date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:05:15	48544/48544	---M-Z	200	added ('OK')	text/html	etag:%22b84de1-f6d07c74c87a%22	https://www.india.gov.in/my-government/government-directory	C:/My%20Web%20Sites/s2/www.india.gov.in/my-government/government-directory.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:15	49701/49701	---M-Z	200	added ('OK')	text/html	etag:%22010adc-1c812993ff48%22	https://www.india.gov.in/my-government/indian-parliament	C:/My%20Web%20Sites/s2/www.india.gov.in/my-government/indian-parliament.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:16	48507/48507	---M-Z	200	added ('OK')	text/html	etag:%22983762-b02379e1eee4%22	https://www.india.gov.in/my-government/publications	C:/My%20Web%20Sites/s2/www.india.gov.in/my-government/publications.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:16	48990/48990	---M-Z	200	added ('OK')	text/html	etag:%22e8a694-5e12b5deec4c%22	https://www.india.gov.in/my-government/whos-who	C:/My%20Web%20Sites/s2/www.india.gov.in/my-government/whos-who.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:16	60773/60773	---M-Z	200	added ('OK')	text/html	etag:%222cc46c-363f3f03c0df%22	https://www.india.gov.in/my-government/schemes	C:/My%20Web%20Sites/s2/www.india.gov.in/my-government/schemes.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:17	60611/60611	---M-Z	200	added ('OK')	text/html	etag:%22008d1a-fdee105f01e9%22	https://www.india.gov.in/my-government/documents	C:/My%20Web%20Sites/s2/www.india.gov.in/my-government/documents.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:17	51496/51496	---M-Z	200	added ('OK')	text/html	etag:%226e9931-6a65b91d0620%22	https://www.india.gov.in/people-groups	C:/My%20Web%20Sites/s2/www.india.gov.in/people-groups.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:17	877/877	---M--	200	added ('OK')	image/png	etag:%2236d-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nav4.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nav4.png	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:18	56581/56581	---M-Z	200	added ('OK')	text/html	etag:%22e204ee-ce8d837da20d%22	https://www.india.gov.in/people-groups/community	C:/My%20Web%20Sites/s2/www.india.gov.in/people-groups/community.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:18	54668/54668	---M-Z	200	added ('OK')	text/html	etag:%22516273-f0a5f2758243%22	https://www.india.gov.in/people-groups/life-cycle	C:/My%20Web%20Sites/s2/www.india.gov.in/people-groups/life-cycle.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:18	61655/61655	---M-Z	200	added ('OK')	text/html	etag:%2275b99c-caae19baa362%22	https://www.india.gov.in/india-glance	C:/My%20Web%20Sites/s2/www.india.gov.in/india-glance.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:18	786/786	---M--	200	added ('OK')	image/png	etag:%22312-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nav5.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nav5.png	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:19	62027/62027	---M-Z	200	added ('OK')	text/html	etag:%2206fc69-a5f942f1d5ee%22	https://www.india.gov.in/india-glance/profile	C:/My%20Web%20Sites/s2/www.india.gov.in/india-glance/profile.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:20	123502/123502	---M-Z	200	added ('OK')	text/html	etag:%22c35274-b1f36ab4f51e%22	https://www.india.gov.in/india-glance/states-india	C:/My%20Web%20Sites/s2/www.india.gov.in/india-glance/states-india.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:21	57656/57656	---M-Z	200	added ('OK')	text/html	etag:%2240a4a3-10c9f8579cb2%22	https://www.india.gov.in/india-glance/national-symbols	C:/My%20Web%20Sites/s2/www.india.gov.in/india-glance/national-symbols.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:21	127073/127073	---M-Z	200	added ('OK')	text/html	etag:%221a31ae-f0aa4d646bd7%22	https://www.india.gov.in/india-glance/culture-heritage	C:/My%20Web%20Sites/s2/www.india.gov.in/india-glance/culture-heritage.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:22	125206/125206	---M-Z	200	added ('OK')	text/html	etag:%229d7330-4a4c6f7fdcdc%22	https://www.india.gov.in/india-glance/districts-india	C:/My%20Web%20Sites/s2/www.india.gov.in/india-glance/districts-india.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:22	91255/91255	---M-Z	200	added ('OK')	text/html	etag:%229d58dd-dbad7534117f%22	https://www.india.gov.in/india-glance/people-and-lifestyle	C:/My%20Web%20Sites/s2/www.india.gov.in/india-glance/people-and-lifestyle.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:23	123584/123584	---M-Z	200	added ('OK')	text/html	etag:%226fdaa2-730310c63e00%22	https://www.india.gov.in/india-glance/places-visit	C:/My%20Web%20Sites/s2/www.india.gov.in/india-glance/places-visit.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:24	120215/120215	---M-Z	200	added ('OK')	text/html	etag:%2205f4b9-704bcface9d3%22	https://www.india.gov.in/india-glance/natural-wonders	C:/My%20Web%20Sites/s2/www.india.gov.in/india-glance/natural-wonders.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:24	124911/124911	---M-Z	200	added ('OK')	text/html	etag:%220f3765-9b4b89bdf4a7%22	https://www.india.gov.in/india-glance/where-stay	C:/My%20Web%20Sites/s2/www.india.gov.in/india-glance/where-stay.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:25	124687/124687	---M-Z	200	added ('OK')	text/html	etag:%22ca4636-8e5a5dfca765%22	https://www.india.gov.in/topics/travel-tourism/modes-travel	C:/My%20Web%20Sites/s2/www.india.gov.in/topics/travel-tourism/modes-travel.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:25	105296/105296	---M-Z	200	added ('OK')	text/html	etag:%22553ce8-d95cf6ddd10d%22	https://www.india.gov.in/india-glance/travel-agents	C:/My%20Web%20Sites/s2/www.india.gov.in/india-glance/travel-agents.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:25	46138/46138	---M-Z	200	added ('OK')	text/html	etag:%22c06574-50fc9a57cb61%22	https://www.india.gov.in/gsearch?s=Birth%20Certificate	C:/My%20Web%20Sites/s2/www.india.gov.in/gsearch94f1.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:26	46136/46136	---M-Z	200	added ('OK')	text/html	etag:%223377b0-88b024aa0ffb%22	https://www.india.gov.in/gsearch?s=Driving%20Licence	C:/My%20Web%20Sites/s2/www.india.gov.in/gsearchc97b.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:26	46129/46129	---M-Z	200	added ('OK')	text/html	etag:%22895692-b6914eb03075%22	https://www.india.gov.in/gsearch?s=Pan%20card	C:/My%20Web%20Sites/s2/www.india.gov.in/gsearchb7c6.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:26	1283/1283	---M--	200	added ('OK')	image/png	etag:%22503-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sharefb.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sharefb.png	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:26	1271/1271	---M--	200	added ('OK')	image/png	etag:%224f7-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sharetw.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sharetw.png	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:05:58	124481/124481	---M-Z	200	added ('OK')	text/html	etag:%22700037-ea20914ccf77%22	https://www.india.gov.in/official-website-ministry-finance-0?page=1	C:/My%20Web%20Sites/s2/www.india.gov.in/official-website-ministry-finance-02679.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:04	73491/73491	---M-Z	200	added ('OK')	text/html	etag:%229a4a80-026f225b227e%22	https://www.india.gov.in/official-website-ministry-finance-0?page=2	C:/My%20Web%20Sites/s2/www.india.gov.in/official-website-ministry-finance-04658.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:05	47933/47933	---M-Z	200	added ('OK')	text/html	etag:%2298a761-e9c263afcf66%22	https://www.india.gov.in/about-portal	C:/My%20Web%20Sites/s2/www.india.gov.in/about-portal.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:05	47055/47055	---M-Z	200	added ('OK')	text/html	etag:%22a49dce-709328aec8a3%22	https://www.india.gov.in/contact-us	C:/My%20Web%20Sites/s2/www.india.gov.in/contact-us.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:08	52660/52660	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2013:36:05%20GMT	https://www.india.gov.in/feedback	C:/My%20Web%20Sites/s2/www.india.gov.in/feedback.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:08	53767/53767	---M-Z	200	added ('OK')	text/html	etag:%223d42cc-412d5419c354%22	https://www.india.gov.in/visitor-summary	C:/My%20Web%20Sites/s2/www.india.gov.in/visitor-summary.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:09	50409/50409	---M-Z	200	added ('OK')	text/html	etag:%223b1ecb-a0e99c837d3a%22	https://www.india.gov.in/help	C:/My%20Web%20Sites/s2/www.india.gov.in/help.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:11	53613/53613	---M-Z	200	added ('OK')	text/html	etag:%2269f03c-c7d80732ed5a%22	https://www.india.gov.in/link-us	C:/My%20Web%20Sites/s2/www.india.gov.in/link-us.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:11	52622/52622	---M-Z	200	added ('OK')	text/html	etag:%22ab9c25-9e61129888d7%22	https://www.india.gov.in/newsletters	C:/My%20Web%20Sites/s2/www.india.gov.in/newsletters.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:13	53014/53014	---M-Z	200	added ('OK')	text/html	date:Sat,%2012%20Nov%202022%2013:36:10%20GMT	https://www.india.gov.in/tell-friend	C:/My%20Web%20Sites/s2/www.india.gov.in/tell-friend.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:13	52547/52547	---M-Z	200	added ('OK')	text/html	etag:%226f3886-1b11eb2073d2%22	https://www.india.gov.in/website-policy	C:/My%20Web%20Sites/s2/www.india.gov.in/website-policy.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:16	67930/67930	---M-Z	200	added ('OK')	text/html	etag:%22194707-d0507e554b6e%22	https://www.india.gov.in/sitemap	C:/My%20Web%20Sites/s2/www.india.gov.in/sitemap.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:16	5490/5490	---M--	200	added ('OK')	image/png	etag:%221572-5cc69e1c9cceb%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/img-ftr-open-data-portal.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/img-ftr-open-data-portal.png	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:16	4707/4707	---M--	200	added ('OK')	image/png	etag:%221263-5cc69e1c3d0e7%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/pib.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/pib.png	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:17	52130/52130	---M-Z	200	added ('OK')	text/html	etag:%22ff04f5-52ea63aa5780%22	https://www.india.gov.in/my-government/whos-who/president	C:/My%20Web%20Sites/s2/www.india.gov.in/my-government/whos-who/president.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:17	52117/52117	---M-Z	200	added ('OK')	text/html	etag:%22e7586f-fc5b578f18f5%22	https://www.india.gov.in/my-government/whos-who/vice-president	C:/My%20Web%20Sites/s2/www.india.gov.in/my-government/whos-who/vice-president.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:17	52778/52778	---M-Z	200	added ('OK')	text/html	etag:%22111016-f258815c22e7%22	https://www.india.gov.in/my-government/whos-who/prime-minister	C:/My%20Web%20Sites/s2/www.india.gov.in/my-government/whos-who/prime-minister.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:18	128742/128742	---M-Z	200	added ('OK')	text/html	etag:%2296278c-6854fa674e25%22	https://www.india.gov.in/my-government/whos-who/council-ministers	C:/My%20Web%20Sites/s2/www.india.gov.in/my-government/whos-who/council-ministers.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:18	55295/55295	---M-Z	200	added ('OK')	text/html	etag:%22cd9718-8fa79e3925c4%22	https://www.india.gov.in/my-government/whos-who/chiefs-armed-forces	C:/My%20Web%20Sites/s2/www.india.gov.in/my-government/whos-who/chiefs-armed-forces.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:18	52588/52588	---M-Z	200	added ('OK')	text/html	etag:%221029b4-fae4c22b30e2%22	https://www.india.gov.in/my-government/whos-who/members-parliament	C:/My%20Web%20Sites/s2/www.india.gov.in/my-government/whos-who/members-parliament.html	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:19	2816/2816	---M--	200	added ('OK')	image/png	etag:%22b00-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nic.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nic.png	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:19	395770/395770	---M--	200	added ('OK')	application/pdf	etag:%22609fa-5df2e39b7c279%22	https://www.india.gov.in/sites/upload_files/npi/files/stqc_certificate_npi.pdf	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/upload_files/npi/files/stqc_certificate_npi.pdf	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:19	10283/10283	---M--	200	added ('OK')	image/png	etag:%22282b-5df2e2ed1ccba%22	https://www.india.gov.in/sites/upload_files/npi/files/newsletter/cqw_logo.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/upload_files/npi/files/newsletter/cqw_logo.png	(from https://www.india.gov.in/official-website-ministry-finance-0)
19:06:20	320/320	---M--	200	added ('OK')	image/png	etag:%22140-5e43e48cc3100%22	https://www.india.gov.in/misc/throbber-inactive.png	C:/My%20Web%20Sites/s2/www.india.gov.in/misc/throbber-inactive.png	(from https://www.india.gov.in/modules/system/system.base.css?rg4z0h)
19:06:20	1233/1233	---M--	200	added ('OK')	image/gif	etag:%224d1-5e43e48cc3100%22	https://www.india.gov.in/misc/throbber-active.gif	C:/My%20Web%20Sites/s2/www.india.gov.in/misc/throbber-active.gif	(from https://www.india.gov.in/modules/system/system.base.css?rg4z0h)
19:06:20	106/106	---M--	200	added ('OK')	image/png	etag:%226a-5e43e48cc3100%22	https://www.india.gov.in/misc/grippie.png	C:/My%20Web%20Sites/s2/www.india.gov.in/misc/grippie.png	(from https://www.india.gov.in/modules/system/system.base.css?rg4z0h)
19:06:20	268/268	---M--	200	added ('OK')	image/png	etag:%2210c-5e43e48cc3100%22	https://www.india.gov.in/misc/draggable.png	C:/My%20Web%20Sites/s2/www.india.gov.in/misc/draggable.png	(from https://www.india.gov.in/modules/system/system.base.css?rg4z0h)
19:06:21	130/130	---M--	200	added ('OK')	image/png	etag:%2282-5e43e48cc3100%22	https://www.india.gov.in/misc/tree.png	C:/My%20Web%20Sites/s2/www.india.gov.in/misc/tree.png	(from https://www.india.gov.in/modules/system/system.base.css?rg4z0h)
19:06:21	129/129	---M--	200	added ('OK')	image/png	etag:%2281-5e43e48cc3100%22	https://www.india.gov.in/misc/tree-bottom.png	C:/My%20Web%20Sites/s2/www.india.gov.in/misc/tree-bottom.png	(from https://www.india.gov.in/modules/system/system.base.css?rg4z0h)
19:06:21	106/106	---M--	200	added ('OK')	image/png	etag:%226a-5e43e48cc3100%22	https://www.india.gov.in/misc/menu-expanded.png	C:/My%20Web%20Sites/s2/www.india.gov.in/misc/menu-expanded.png	(from https://www.india.gov.in/modules/system/system.menus.css?rg4z0h)
19:06:21	105/105	---M--	200	added ('OK')	image/png	etag:%2269-5e43e48cc3100%22	https://www.india.gov.in/misc/menu-collapsed.png	C:/My%20Web%20Sites/s2/www.india.gov.in/misc/menu-collapsed.png	(from https://www.india.gov.in/modules/system/system.menus.css?rg4z0h)
19:06:22	126/126	---M--	200	added ('OK')	image/png	etag:%227e-5e43e48cc3100%22	https://www.india.gov.in/misc/menu-leaf.png	C:/My%20Web%20Sites/s2/www.india.gov.in/misc/menu-leaf.png	(from https://www.india.gov.in/modules/system/system.menus.css?rg4z0h)
19:06:22	1058/1058	---M--	200	added ('OK')	image/png	etag:%22422-5e43e48cc3100%22	https://www.india.gov.in/misc/message-24-ok.png	C:/My%20Web%20Sites/s2/www.india.gov.in/misc/message-24-ok.png	(from https://www.india.gov.in/modules/system/system.messages.css?rg4z0h)
19:06:22	753/753	---M--	200	added ('OK')	image/png	etag:%222f1-5e43e48cc3100%22	https://www.india.gov.in/misc/message-24-warning.png	C:/My%20Web%20Sites/s2/www.india.gov.in/misc/message-24-warning.png	(from https://www.india.gov.in/modules/system/system.messages.css?rg4z0h)
19:06:22	733/733	---M--	200	added ('OK')	image/png	etag:%222dd-5e43e48cc3100%22	https://www.india.gov.in/misc/message-24-error.png	C:/My%20Web%20Sites/s2/www.india.gov.in/misc/message-24-error.png	(from https://www.india.gov.in/modules/system/system.messages.css?rg4z0h)
19:06:23	2196/2196	---M--	200	added ('OK')	image/gif	etag:%22894-590c2e74a1380%22	https://www.india.gov.in/sites/all/modules/contributed/ctools/images/status-active.gif	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/modules/contributed/ctools/images/status-active.gif	(from https://www.india.gov.in/sites/all/modules/contributed/ctools/css/ctools.css?rg4z0h)
19:06:23	434/434	---M--	200	added ('OK')	image/gif	etag:%221b2-590c2e7d367c0%22	https://www.india.gov.in/sites/all/modules/contributed/fivestar/widgets/default/star.gif	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/modules/contributed/fivestar/widgets/default/star.gif	(from https://www.india.gov.in/sites/all/modules/contributed/fivestar/css/fivestar.css?rg4z0h)
19:06:23	379/379	---M--	200	added ('OK')	image/gif	etag:%2217b-590c2e7d367c0%22	https://www.india.gov.in/sites/all/modules/contributed/fivestar/widgets/default/delete.gif	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/modules/contributed/fivestar/widgets/default/delete.gif	(from https://www.india.gov.in/sites/all/modules/contributed/fivestar/css/fivestar.css?rg4z0h)
19:06:24	1838/1838	---M--	200	added ('OK')	image/png	etag:%2272e-590c2e7d367c0%22	https://www.india.gov.in/sites/all/modules/contributed/fivestar/widgets/oxygen/star.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/modules/contributed/fivestar/widgets/oxygen/star.png	(from https://www.india.gov.in/sites/all/modules/contributed/fivestar/widgets/oxygen/oxygen.css?rg4z0h)
19:06:24	1105/1105	---M--	200	added ('OK')	image/png	etag:%22451-590c2e7d367c0%22	https://www.india.gov.in/sites/all/modules/contributed/fivestar/widgets/oxygen/cancel.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/modules/contributed/fivestar/widgets/oxygen/cancel.png	(from https://www.india.gov.in/sites/all/modules/contributed/fivestar/widgets/oxygen/oxygen.css?rg4z0h)
19:06:26	46290/46290	---M--	404	error ('Not%20Found')	text/html	etag:%22d33e7b-ef3439d0c861%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/fontawesome-webfont.eot?v=4.2.0	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/fontawesome-webfont78ce.eot	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/font-awesome.min.css?rg4z0h)
19:06:27	46290/46290	---M--	404	error ('Not%20Found')	text/html	etag:%22cf817f-ee92ee50b702%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/fontawesome-webfont.eot?	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/fontawesome-webfontd41d.eot	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/font-awesome.min.css?rg4z0h)
19:06:29	65452/65452	---M--	200	added ('OK')	application/font-woff	etag:%22ffac-5b6b8fec55c10%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/fontawesome-webfont.woff?v=4.2.0	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/fontawesome-webfont78ce.woff	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/font-awesome.min.css?rg4z0h)
19:06:30	112160/112160	---M--	200	added ('OK')	application/font-sfnt	etag:%221b620-5b6b8fec8caf8%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/fontawesome-webfont.ttf?v=4.2.0	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/fontawesome-webfont78ce.ttf	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/font-awesome.min.css?rg4z0h)
19:06:30	46290/46290	---M--	404	error ('Not%20Found')	text/html	etag:%220f7947-a1bf9e62fe31%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/fontawesome-webfont.svg?v=4.2.0	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/fontawesome-webfont78ce.svg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/font-awesome.min.css?rg4z0h)
19:06:32	348/348	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2012%20Nov%202022%2013:36:29%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/image/miximg.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/image/miximg.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.custom.responsive.css?rg4z0h)
19:06:33	348/348	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2012%20Nov%202022%2013:36:30%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/image/select.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/image/select.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.custom.responsive.css?rg4z0h)
19:06:33	19836/19836	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%224d7c-590c2e6b17d00%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/OpenSans-Regular-webfont.eot	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/OpenSans-Regular-webfont.eot	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:06:33	19836/19836	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%224d7c-590c2e6b17d00%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/OpenSans-Regular-webfont.eot?	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/OpenSans-Regular-webfontd41d.eot	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:06:33	22660/22660	---M--	200	added ('OK')	application/font-woff	etag:%225884-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/OpenSans-Regular-webfont.woff	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/OpenSans-Regular-webfont.woff	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:06:34	38232/38232	---M--	200	added ('OK')	application/font-sfnt	etag:%229558-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/OpenSans-Regular-webfont.ttf	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/OpenSans-Regular-webfont.ttf	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:06:35	119399/119399	---M--	200	added ('OK')	image/svg+xml	etag:%221d267-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/OpenSans-Regular-webfont.svg	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/OpenSans-Regular-webfont.svg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:06:37	44428/44428	---M--	200	added ('OK')	font/woff2	etag:%22ad8c-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProRegular.woff2	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProRegular.woff2	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:06:38	159214/159214	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%2226dee-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProRegular.eot	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProRegular.eot	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:06:50	64084/64084	---M--	200	added ('OK')	application/font-woff	etag:%22fa54-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProRegular.woff	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProRegular.woff	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:06:52	158916/158916	---M--	200	added ('OK')	application/font-sfnt	etag:%2226cc4-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProRegular.ttf	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProRegular.ttf	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
